,From_Date,To_Date,PM2.5,SO2,NO2,CO
345,12-12-2018 00:00,13-12-2018 00:00,46.27,4.8,17.69,0.59
346,13-12-2018 00:00,14-12-2018 00:00,33.91,5.35,17.56,0.61
347,14-12-2018 00:00,15-12-2018 00:00,32.72,4.69,17.52,0.64
348,15-12-2018 00:00,16-12-2018 00:00,41.01,5.17,17.75,0.63
349,16-12-2018 00:00,17-12-2018 00:00,35.55,5.47,17.47,0.7
350,17-12-2018 00:00,18-12-2018 00:00,35.86,4.9,17.53,0.73
351,18-12-2018 00:00,19-12-2018 00:00,28.8,4.69,18.67,0.79
352,19-12-2018 00:00,20-12-2018 00:00,27.29,5.73,17.58,0.39
353,20-12-2018 00:00,21-12-2018 00:00,40.1,4.27,17.18,0.4
354,21-12-2018 00:00,22-12-2018 00:00,44.41,4.67,17.53,0.39
355,22-12-2018 00:00,23-12-2018 00:00,35.09,4.98,17.73,0.43
356,23-12-2018 00:00,24-12-2018 00:00,40.45,5.03,17.97,0.31
357,24-12-2018 00:00,25-12-2018 00:00,39.14,9.22,17.68,0.33
358,25-12-2018 00:00,26-12-2018 00:00,44.86,6.83,18.58,0.44
359,26-12-2018 00:00,27-12-2018 00:00,40.52,5.7,18.33,0.54
360,27-12-2018 00:00,28-12-2018 00:00,25.41,7.59,17.78,0.27
361,28-12-2018 00:00,29-12-2018 00:00,2.05,5.74,16.68,0.37
362,29-12-2018 00:00,30-12-2018 00:00,18.88,6.96,16.74,0.42
363,30-12-2018 00:00,31-12-2018 00:00,17.56,4.89,17.9,0.42
364,31-12-2018 00:00,01-01-2019 00:00,27.14,5.86,17.07,0.35
365,01-01-2019 00:00,02-01-2019 00:00,37.1,5.38,17.25,0.43
366,02-01-2019 00:00,03-01-2019 00:00,67.45,4.64,16.15,0.32
367,03-01-2019 00:00,04-01-2019 00:00,30.56,8.4,17.76,0.29
368,04-01-2019 00:00,05-01-2019 00:00,45.86,7.63,17.41,0.28
369,05-01-2019 00:00,06-01-2019 00:00,36.93,6.89,17.57,0.23
370,06-01-2019 00:00,07-01-2019 00:00,61.59,6.59,18.38,0.26
371,07-01-2019 00:00,08-01-2019 00:00,38.37,6.27,18.19,0.29
372,08-01-2019 00:00,09-01-2019 00:00,65.69,9.24,17.98,2.01
373,09-01-2019 00:00,10-01-2019 00:00,53.05,6.58,18.43,1.89
374,10-01-2019 00:00,11-01-2019 00:00,57.54,8.29,18.24,1.29
375,11-01-2019 00:00,12-01-2019 00:00,61.38,5.49,18.79,1.17
376,12-01-2019 00:00,13-01-2019 00:00,69.29,5.32,18.94,0.97
377,13-01-2019 00:00,14-01-2019 00:00,62.62,25.12,19.75,0.85
378,14-01-2019 00:00,15-01-2019 00:00,45.26,5.95,20.61,0.75
379,15-01-2019 00:00,16-01-2019 00:00,43.64,5.64,20.05,0.87
380,16-01-2019 00:00,17-01-2019 00:00,51.85,4.64,20.08,0.93
381,17-01-2019 00:00,18-01-2019 00:00,37.8,4.89,18.24,0.96
382,18-01-2019 00:00,19-01-2019 00:00,17.28,15.64,17.99,0.92
383,19-01-2019 00:00,20-01-2019 00:00,49.39,9.87,17.62,1.07
384,20-01-2019 00:00,21-01-2019 00:00,58.4,5.65,18.24,1.01
385,21-01-2019 00:00,22-01-2019 00:00,67.35,5.28,17.32,1.08
386,22-01-2019 00:00,23-01-2019 00:00,46.73,4.53,17.12,1.23
387,23-01-2019 00:00,24-01-2019 00:00,48.44,5.37,15.26,1.5
388,24-01-2019 00:00,25-01-2019 00:00,45.33,5.81,4.67,1.45
389,25-01-2019 00:00,26-01-2019 00:00,38.27,8.48,9.7,1.47
390,26-01-2019 00:00,27-01-2019 00:00,36.99,8.41,8.81,1.55
391,27-01-2019 00:00,28-01-2019 00:00,26.77,8.51,8.74,1.5
392,28-01-2019 00:00,29-01-2019 00:00,29.58,8.38,6.47,1.61
393,29-01-2019 00:00,30-01-2019 00:00,25.66,8.49,7.88,1.74
394,30-01-2019 00:00,31-01-2019 00:00,41.91,8.41,3.12,1.69
395,31-01-2019 00:00,01-02-2019 00:00,43.91,8.37,5.73,1.54
396,01-02-2019 00:00,02-02-2019 00:00,49.55,8.3,41.58,1.52
397,02-02-2019 00:00,03-02-2019 00:00,43.0,8.43,37.07,1.21
398,03-02-2019 00:00,04-02-2019 00:00,34.39,8.42,41.09,1.01
399,04-02-2019 00:00,05-02-2019 00:00,34.73,8.34,48.62,1.08
400,05-02-2019 00:00,06-02-2019 00:00,41.29,8.39,44.32,0.92
401,06-02-2019 00:00,07-02-2019 00:00,42.93,8.42,30.12,0.81
402,07-02-2019 00:00,08-02-2019 00:00,69.05,8.37,16.71,0.64
403,08-02-2019 00:00,09-02-2019 00:00,27.52,8.34,19.11,0.65
404,09-02-2019 00:00,10-02-2019 00:00,38.31,8.41,32.14,0.76
405,10-02-2019 00:00,11-02-2019 00:00,30.56,8.43,44.37,0.81
406,11-02-2019 00:00,12-02-2019 00:00,38.28,8.37,44.66,0.94
407,12-02-2019 00:00,13-02-2019 00:00,42.29,8.36,53.44,0.97
408,13-02-2019 00:00,14-02-2019 00:00,38.32,8.42,27.39,0.94
409,14-02-2019 00:00,15-02-2019 00:00,47.32,8.3,32.2,0.9
410,15-02-2019 00:00,16-02-2019 00:00,34.01,8.52,33.97,0.82
411,16-02-2019 00:00,17-02-2019 00:00,36.23,8.47,24.61,0.83
412,17-02-2019 00:00,18-02-2019 00:00,34.85,8.41,23.57,0.9
413,18-02-2019 00:00,19-02-2019 00:00,41.07,8.32,22.42,0.84
414,19-02-2019 00:00,20-02-2019 00:00,46.56,8.41,17.43,1.08
415,20-02-2019 00:00,21-02-2019 00:00,39.86,8.43,12.91,0.99
416,21-02-2019 00:00,22-02-2019 00:00,54.85,8.34,13.76,0.92
417,22-02-2019 00:00,23-02-2019 00:00,55.15,6.56,5.12,0.84
418,23-02-2019 00:00,24-02-2019 00:00,54.56,6.42,5.12,0.93
419,24-02-2019 00:00,25-02-2019 00:00,54.56,6.42,5.12,0.95
420,25-02-2019 00:00,26-02-2019 00:00,42.88,7.41,6.36,1.01
421,26-02-2019 00:00,27-02-2019 00:00,46.72,11.45,6.34,0.93
422,27-02-2019 00:00,28-02-2019 00:00,42.86,9.12,6.85,0.97
423,28-02-2019 00:00,01-03-2019 00:00,33.73,8.37,6.76,0.94
424,01-03-2019 00:00,02-03-2019 00:00,36.79,10.65,6.18,0.7
425,02-03-2019 00:00,03-03-2019 00:00,47.92,10.0,7.08,0.46
426,03-03-2019 00:00,04-03-2019 00:00,42.93,8.35,6.21,0.42
427,04-03-2019 00:00,05-03-2019 00:00,47.34,8.34,6.2,0.45
428,05-03-2019 00:00,06-03-2019 00:00,42.22,8.36,6.82,0.45
429,06-03-2019 00:00,07-03-2019 00:00,39.74,8.6,6.49,0.63
430,07-03-2019 00:00,08-03-2019 00:00,42.69,8.54,6.34,0.65
431,08-03-2019 00:00,09-03-2019 00:00,54.92,8.59,7.9,0.6
432,09-03-2019 00:00,10-03-2019 00:00,44.73,8.24,8.87,0.49
433,10-03-2019 00:00,11-03-2019 00:00,41.87,8.35,7.59,0.58
434,11-03-2019 00:00,12-03-2019 00:00,47.81,8.44,7.03,0.38
435,12-03-2019 00:00,13-03-2019 00:00,47.61,8.23,7.32,0.44
436,13-03-2019 00:00,14-03-2019 00:00,45.29,8.49,8.12,0.46
437,14-03-2019 00:00,15-03-2019 00:00,39.7,8.7,5.62,0.51
438,15-03-2019 00:00,16-03-2019 00:00,32.41,8.27,4.83,0.42
439,16-03-2019 00:00,17-03-2019 00:00,33.65,7.57,5.61,0.49
440,17-03-2019 00:00,18-03-2019 00:00,38.81,4.61,4.55,0.69
441,18-03-2019 00:00,19-03-2019 00:00,30.36,5.46,4.45,1.1
442,19-03-2019 00:00,20-03-2019 00:00,36.58,46.44,6.2,1.11
443,20-03-2019 00:00,21-03-2019 00:00,38.81,44.73,4.9,0.92
444,21-03-2019 00:00,22-03-2019 00:00,44.46,32.65,5.3,0.88
445,22-03-2019 00:00,23-03-2019 00:00,36.24,20.67,4.9,0.99
446,23-03-2019 00:00,24-03-2019 00:00,38.51,27.5,5.25,1.12
447,24-03-2019 00:00,25-03-2019 00:00,41.0,23.17,5.81,1.07
448,25-03-2019 00:00,26-03-2019 00:00,43.43,21.99,5.77,1.01
449,26-03-2019 00:00,27-03-2019 00:00,13.94,16.44,4.59,1.22
450,27-03-2019 00:00,28-03-2019 00:00,21.4,25.63,5.68,1.32
451,28-03-2019 00:00,29-03-2019 00:00,34.18,24.19,3.96,1.02
452,29-03-2019 00:00,30-03-2019 00:00,29.25,9.68,3.97,1.02
453,30-03-2019 00:00,31-03-2019 00:00,31.74,22.62,4.17,0.75
454,31-03-2019 00:00,01-04-2019 00:00,9.89,11.93,2.84,0.67
455,01-04-2019 00:00,02-04-2019 00:00,20.89,9.99,3.13,0.86
456,02-04-2019 00:00,03-04-2019 00:00,38.67,39.48,3.81,0.77
457,03-04-2019 00:00,04-04-2019 00:00,46.56,20.07,5.01,0.93
458,04-04-2019 00:00,05-04-2019 00:00,45.93,15.77,4.28,0.69
459,05-04-2019 00:00,06-04-2019 00:00,33.02,20.61,5.83,0.95
460,06-04-2019 00:00,07-04-2019 00:00,28.17,15.81,4.92,0.89
461,07-04-2019 00:00,08-04-2019 00:00,34.76,17.65,4.32,0.62
462,08-04-2019 00:00,09-04-2019 00:00,27.05,13.14,2.85,0.66
463,09-04-2019 00:00,10-04-2019 00:00,12.22,19.06,3.75,0.82
464,10-04-2019 00:00,11-04-2019 00:00,30.64,11.46,2.77,0.69
465,11-04-2019 00:00,12-04-2019 00:00,26.59,15.29,2.63,0.7
466,12-04-2019 00:00,13-04-2019 00:00,37.73,18.28,3.33,0.76
467,13-04-2019 00:00,14-04-2019 00:00,56.2,29.47,4.72,0.76
468,14-04-2019 00:00,15-04-2019 00:00,41.1,7.5,31.33,0.67
469,15-04-2019 00:00,16-04-2019 00:00,41.67,10.08,3.88,0.66
470,16-04-2019 00:00,17-04-2019 00:00,45.71,0.74,4.34,0.5
471,17-04-2019 00:00,18-04-2019 00:00,56.27,1.3,4.02,0.54
472,18-04-2019 00:00,19-04-2019 00:00,41.06,1.56,3.7,0.65
473,19-04-2019 00:00,20-04-2019 00:00,24.25,0.59,3.13,0.63
474,20-04-2019 00:00,21-04-2019 00:00,24.49,1.48,3.18,0.72
475,21-04-2019 00:00,22-04-2019 00:00,25.04,1.56,3.16,0.72
476,22-04-2019 00:00,23-04-2019 00:00,30.69,1.7,2.67,0.66
477,23-04-2019 00:00,24-04-2019 00:00,46.62,3.78,3.17,0.9
478,24-04-2019 00:00,25-04-2019 00:00,38.51,0.08,3.01,0.52
479,25-04-2019 00:00,26-04-2019 00:00,62.42,4.21,2.93,1.05
480,26-04-2019 00:00,27-04-2019 00:00,48.27,6.81,2.89,0.79
481,27-04-2019 00:00,28-04-2019 00:00,18.2,6.24,2.5,0.93
482,28-04-2019 00:00,29-04-2019 00:00,0.02,0.7,2.25,0.82
483,29-04-2019 00:00,30-04-2019 00:00,28.71,0.95,1.63,1.02
484,30-04-2019 00:00,01-05-2019 00:00,58.71,3.37,1.98,0.85
485,01-05-2019 00:00,02-05-2019 00:00,76.39,4.03,1.93,1.01
486,02-05-2019 00:00,03-05-2019 00:00,68.12,1.23,2.07,0.83
487,03-05-2019 00:00,04-05-2019 00:00,51.0,3.37,2.37,0.75
488,04-05-2019 00:00,05-05-2019 00:00,60.0,9.15,2.74,1.09
489,05-05-2019 00:00,06-05-2019 00:00,25.81,2.41,3.38,1.15
490,06-05-2019 00:00,07-05-2019 00:00,30.29,5.56,2.33,0.63
491,07-05-2019 00:00,08-05-2019 00:00,45.04,3.26,1.52,0.7
492,08-05-2019 00:00,09-05-2019 00:00,37.11,3.15,2.29,0.97
493,09-05-2019 00:00,10-05-2019 00:00,63.43,2.75,2.24,1.17
494,10-05-2019 00:00,11-05-2019 00:00,25.55,4.82,2.36,0.52
495,11-05-2019 00:00,12-05-2019 00:00,30.89,5.27,2.3,0.71
496,12-05-2019 00:00,13-05-2019 00:00,66.67,4.97,2.16,0.96
497,13-05-2019 00:00,14-05-2019 00:00,122.93,6.47,2.39,0.73
498,14-05-2019 00:00,15-05-2019 00:00,72.16,6.03,2.14,0.57
499,15-05-2019 00:00,16-05-2019 00:00,35.66,5.74,1.78,0.7
500,16-05-2019 00:00,17-05-2019 00:00,35.66,5.74,1.78,0.52
501,17-05-2019 00:00,18-05-2019 00:00,43.94,5.92,1.58,0.56
502,18-05-2019 00:00,19-05-2019 00:00,53.24,6.07,1.72,0.64
503,19-05-2019 00:00,20-05-2019 00:00,47.07,6.5,2.39,0.72
504,20-05-2019 00:00,21-05-2019 00:00,42.39,5.71,1.91,0.72
505,21-05-2019 00:00,22-05-2019 00:00,42.17,6.11,2.07,0.78
506,22-05-2019 00:00,23-05-2019 00:00,37.21,8.24,1.99,0.69
507,23-05-2019 00:00,24-05-2019 00:00,39.95,5.81,1.85,0.61
508,24-05-2019 00:00,25-05-2019 00:00,27.32,2.37,1.65,0.52
509,25-05-2019 00:00,26-05-2019 00:00,75.24,6.53,1.42,0.5
510,26-05-2019 00:00,27-05-2019 00:00,152.97,10.51,1.19,0.61
511,27-05-2019 00:00,28-05-2019 00:00,46.05,5.88,1.44,0.65
512,28-05-2019 00:00,29-05-2019 00:00,58.11,3.29,1.4,0.87
513,29-05-2019 00:00,30-05-2019 00:00,87.47,5.98,1.42,0.91
514,30-05-2019 00:00,31-05-2019 00:00,62.28,6.9,1.61,0.89
515,31-05-2019 00:00,01-06-2019 00:00,59.89,12.83,1.41,0.74
516,01-06-2019 00:00,02-06-2019 00:00,56.6,10.59,1.38,0.62
517,02-06-2019 00:00,03-06-2019 00:00,48.04,6.34,22.94,0.66
518,03-06-2019 00:00,04-06-2019 00:00,38.85,4.57,18.64,0.6
519,04-06-2019 00:00,05-06-2019 00:00,51.3,4.5,12.93,0.39
520,05-06-2019 00:00,06-06-2019 00:00,62.17,1.7,11.395,0.59
521,06-06-2019 00:00,07-06-2019 00:00,66.06,3.52,10.54,0.39
522,07-06-2019 00:00,08-06-2019 00:00,96.67,4.02,27.99,0.45
523,08-06-2019 00:00,09-06-2019 00:00,36.54,9.64,22.13,0.57
524,09-06-2019 00:00,10-06-2019 00:00,43.53,3.79,7.449999999999999,0.47
525,10-06-2019 00:00,11-06-2019 00:00,28.5,5.56,21.4,0.67
526,11-06-2019 00:00,12-06-2019 00:00,32.28,2.63,20.735,0.59
527,12-06-2019 00:00,13-06-2019 00:00,16.7,6.47,10.88,0.36
528,13-06-2019 00:00,14-06-2019 00:00,76.42,5.93,11.16,0.46
529,14-06-2019 00:00,15-06-2019 00:00,42.76,6.2,24.465,0.48
530,15-06-2019 00:00,16-06-2019 00:00,24.75,5.0,14.48,0.49
531,16-06-2019 00:00,17-06-2019 00:00,41.65,3.71,12.595,0.38
532,17-06-2019 00:00,18-06-2019 00:00,39.76,9.19,31.69,0.39
533,18-06-2019 00:00,19-06-2019 00:00,47.4,3.14,29.69,0.35
534,19-06-2019 00:00,20-06-2019 00:00,29.51,1.69,30.53,0.48
535,20-06-2019 00:00,21-06-2019 00:00,419.12,8.07,16.67,0.46
536,21-06-2019 00:00,22-06-2019 00:00,241.82,6.34,13.82,0.51
537,22-06-2019 00:00,23-06-2019 00:00,116.37,3.61,14.09,0.53
538,23-06-2019 00:00,24-06-2019 00:00,29.06,8.24,12.78,0.43
539,24-06-2019 00:00,25-06-2019 00:00,26.31,6.47,15.0,0.38
540,25-06-2019 00:00,26-06-2019 00:00,26.54,8.77,14.03,0.43
541,26-06-2019 00:00,27-06-2019 00:00,18.4,4.25,18.11,0.54
542,27-06-2019 00:00,28-06-2019 00:00,28.14,4.26,67.72,0.43
543,28-06-2019 00:00,29-06-2019 00:00,16.31,7.97,63.84,0.6
544,29-06-2019 00:00,30-06-2019 00:00,17.22,5.61,66.06,0.34
545,30-06-2019 00:00,01-07-2019 00:00,16.82,7.71,63.02,0.4
546,01-07-2019 00:00,02-07-2019 00:00,18.69,4.24,61.91,0.66
547,02-07-2019 00:00,03-07-2019 00:00,16.46,2.92,60.88,0.71
548,03-07-2019 00:00,04-07-2019 00:00,19.24,9.54,58.61,0.94
549,04-07-2019 00:00,05-07-2019 00:00,18.29,5.46,57.02,0.83
550,05-07-2019 00:00,06-07-2019 00:00,20.35,2.92,54.06,0.85
551,06-07-2019 00:00,07-07-2019 00:00,17.11,11.67,47.38,1.04
552,07-07-2019 00:00,08-07-2019 00:00,14.73,13.37,49.86,0.75
553,08-07-2019 00:00,09-07-2019 00:00,32.11,4.99,45.89,0.79
554,09-07-2019 00:00,10-07-2019 00:00,24.15,5.16,29.06,0.73
555,10-07-2019 00:00,11-07-2019 00:00,16.58,5.32,30.18,0.61
556,11-07-2019 00:00,12-07-2019 00:00,16.02,6.22,31.52,0.8
557,12-07-2019 00:00,13-07-2019 00:00,20.49,5.1,27.93,0.28
558,13-07-2019 00:00,14-07-2019 00:00,18.96,5.21,29.59,0.51
559,14-07-2019 00:00,15-07-2019 00:00,24.82,5.17,29.1,0.62
560,15-07-2019 00:00,16-07-2019 00:00,19.4,3.45,28.7,0.73
561,16-07-2019 00:00,17-07-2019 00:00,21.7,4.48,25.09,0.85
562,17-07-2019 00:00,18-07-2019 00:00,21.3,6.63,22.34,1.2
563,18-07-2019 00:00,19-07-2019 00:00,24.26,4.74,18.97,1.23
564,19-07-2019 00:00,20-07-2019 00:00,24.0,6.03,19.56,0.87
565,20-07-2019 00:00,21-07-2019 00:00,22.64,4.35,26.4,1.53
566,21-07-2019 00:00,22-07-2019 00:00,27.14,4.56,28.58,1.88
567,22-07-2019 00:00,23-07-2019 00:00,29.97,4.2,21.18,1.99
568,23-07-2019 00:00,24-07-2019 00:00,34.6,3.92,23.81,1.79
569,24-07-2019 00:00,25-07-2019 00:00,13.29,5.22,22.32,1.45
570,25-07-2019 00:00,26-07-2019 00:00,18.35,6.26,22.23,1.13
571,26-07-2019 00:00,27-07-2019 00:00,20.59,5.13,22.08,0.96
572,27-07-2019 00:00,28-07-2019 00:00,16.72,4.76,23.77,1.26
573,28-07-2019 00:00,29-07-2019 00:00,29.0,5.79,23.37,1.51
574,29-07-2019 00:00,30-07-2019 00:00,18.79,5.96,27.72,1.74
575,30-07-2019 00:00,31-07-2019 00:00,14.63,7.1,25.77,1.54
576,31-07-2019 00:00,01-08-2019 00:00,30.73,6.46,23.28,1.3
577,01-08-2019 00:00,02-08-2019 00:00,19.85,6.09,22.56,1.59
578,02-08-2019 00:00,03-08-2019 00:00,15.72,5.68,20.54,1.35
579,03-08-2019 00:00,04-08-2019 00:00,20.67,3.43,18.26,1.24
580,04-08-2019 00:00,05-08-2019 00:00,33.3,5.61,18.04,1.16
581,05-08-2019 00:00,06-08-2019 00:00,24.87,5.18,18.53,0.9
582,06-08-2019 00:00,07-08-2019 00:00,33.34,5.37,20.35,0.54
583,07-08-2019 00:00,08-08-2019 00:00,31.71,7.01,19.15,0.53
584,08-08-2019 00:00,09-08-2019 00:00,61.91,6.78,20.96,0.54
585,09-08-2019 00:00,10-08-2019 00:00,52.46,5.71,19.02,0.56
586,10-08-2019 00:00,11-08-2019 00:00,27.0,4.76,17.13,0.52
587,11-08-2019 00:00,12-08-2019 00:00,30.57,6.21,16.72,0.54
588,12-08-2019 00:00,13-08-2019 00:00,39.31,5.58,16.59,0.61
589,13-08-2019 00:00,14-08-2019 00:00,35.24,5.42,16.09,0.52
590,14-08-2019 00:00,15-08-2019 00:00,28.22,6.83,16.54,0.51
591,15-08-2019 00:00,16-08-2019 00:00,25.28,5.56,16.79,0.52
592,16-08-2019 00:00,17-08-2019 00:00,22.42,6.47,16.7,0.46
593,17-08-2019 00:00,18-08-2019 00:00,20.01,6.87,16.76,0.43
594,18-08-2019 00:00,19-08-2019 00:00,14.22,5.42,16.46,0.37
595,19-08-2019 00:00,20-08-2019 00:00,25.25,6.04,14.95,0.67
596,20-08-2019 00:00,21-08-2019 00:00,23.04,5.76,15.8,1.13
597,21-08-2019 00:00,22-08-2019 00:00,25.37,4.42,15.41,1.4
598,22-08-2019 00:00,23-08-2019 00:00,23.49,4.12,15.12,0.92
599,23-08-2019 00:00,24-08-2019 00:00,23.23,5.98,14.77,1.18
600,24-08-2019 00:00,25-08-2019 00:00,30.64,5.55,15.34,1.08
601,25-08-2019 00:00,26-08-2019 00:00,36.9,6.99,14.67,0.83
602,26-08-2019 00:00,27-08-2019 00:00,27.05,9.73,16.0,1.34
603,27-08-2019 00:00,28-08-2019 00:00,25.99,11.79,16.66,1.37
604,28-08-2019 00:00,29-08-2019 00:00,24.14,13.44,17.38,1.16
605,29-08-2019 00:00,30-08-2019 00:00,26.64,10.03,15.98,1.28
606,30-08-2019 00:00,31-08-2019 00:00,17.07,2.44,12.91,1.5
607,31-08-2019 00:00,01-09-2019 00:00,40.27,11.66,17.14,1.64
608,01-09-2019 00:00,02-09-2019 00:00,85.8,11.5,15.23,1.09
609,02-09-2019 00:00,03-09-2019 00:00,21.7,10.88,15.4,1.17
610,03-09-2019 00:00,04-09-2019 00:00,26.15,11.1,15.55,1.36
611,04-09-2019 00:00,05-09-2019 00:00,27.3,9.47,15.55,1.29
612,05-09-2019 00:00,06-09-2019 00:00,28.65,11.85,15.84,1.04
613,06-09-2019 00:00,07-09-2019 00:00,31.08,9.94,15.81,1.27
614,07-09-2019 00:00,08-09-2019 00:00,40.93,9.92,15.15,1.03
615,08-09-2019 00:00,09-09-2019 00:00,31.71,12.0,16.03,0.77
616,09-09-2019 00:00,10-09-2019 00:00,27.91,12.27,18.47,0.65
617,10-09-2019 00:00,11-09-2019 00:00,23.23,10.26,18.19,0.6
618,11-09-2019 00:00,12-09-2019 00:00,16.48,9.27,21.88,0.57
619,12-09-2019 00:00,13-09-2019 00:00,16.48,9.27,21.88,0.5
620,13-09-2019 00:00,14-09-2019 00:00,19.66,9.51,20.59,0.63
621,14-09-2019 00:00,15-09-2019 00:00,28.31,12.81,16.03,1.01
622,15-09-2019 00:00,16-09-2019 00:00,31.16,9.77,14.11,0.6
623,16-09-2019 00:00,17-09-2019 00:00,28.14,11.24,14.58,0.57
624,17-09-2019 00:00,18-09-2019 00:00,34.45,10.0,15.98,0.85
625,18-09-2019 00:00,19-09-2019 00:00,36.95,10.72,14.79,0.73
626,19-09-2019 00:00,20-09-2019 00:00,30.58,9.74,17.13,0.73
627,20-09-2019 00:00,21-09-2019 00:00,28.36,11.25,16.55,0.95
628,21-09-2019 00:00,22-09-2019 00:00,29.26,11.01,18.69,0.76
629,22-09-2019 00:00,23-09-2019 00:00,19.73,9.18,15.67,1.08
630,23-09-2019 00:00,24-09-2019 00:00,25.8,12.27,4.32,0.97
631,24-09-2019 00:00,25-09-2019 00:00,18.52,13.8,15.46,1.58
632,25-09-2019 00:00,26-09-2019 00:00,36.95,10.1,12.76,1.17
633,26-09-2019 00:00,27-09-2019 00:00,32.85,7.97,14.15,1.23
634,27-09-2019 00:00,28-09-2019 00:00,22.78,9.6,15.66,0.77
635,28-09-2019 00:00,29-09-2019 00:00,28.53,9.7,13.65,0.88
636,29-09-2019 00:00,30-09-2019 00:00,46.27,11.97,14.7,0.46
637,30-09-2019 00:00,01-10-2019 00:00,28.84,10.28,14.6,0.72
638,01-10-2019 00:00,02-10-2019 00:00,23.08,8.84,13.8,0.84
639,02-10-2019 00:00,03-10-2019 00:00,28.92,9.36,12.06,1.61
640,03-10-2019 00:00,04-10-2019 00:00,27.69,7.38,12.84,0.82
641,04-10-2019 00:00,05-10-2019 00:00,27.2,8.53,15.12,0.79
642,05-10-2019 00:00,06-10-2019 00:00,21.47,9.55,13.12,0.6
643,06-10-2019 00:00,07-10-2019 00:00,19.11,9.09,13.04,0.55
644,07-10-2019 00:00,08-10-2019 00:00,24.95,9.08,13.4,0.6
645,08-10-2019 00:00,09-10-2019 00:00,33.03,6.72,14.04,0.62
646,09-10-2019 00:00,10-10-2019 00:00,33.89,10.62,11.89,0.56
647,10-10-2019 00:00,11-10-2019 00:00,28.25,7.4,12.37,0.63
648,11-10-2019 00:00,12-10-2019 00:00,26.74,5.97,12.91,0.83
649,12-10-2019 00:00,13-10-2019 00:00,37.37,5.27,11.47,0.87
650,13-10-2019 00:00,14-10-2019 00:00,43.01,8.78,11.72,0.87
651,14-10-2019 00:00,15-10-2019 00:00,32.59,9.81,15.2,1.09
652,15-10-2019 00:00,16-10-2019 00:00,30.71,7.73,37.32,0.87
653,16-10-2019 00:00,17-10-2019 00:00,40.89,9.91,44.99,0.9
654,17-10-2019 00:00,18-10-2019 00:00,43.57,9.21,35.55,0.73
655,18-10-2019 00:00,19-10-2019 00:00,42.87,8.15,34.54,0.69
656,19-10-2019 00:00,20-10-2019 00:00,23.78,12.27,29.12,0.53
657,20-10-2019 00:00,21-10-2019 00:00,28.61,6.57,26.03,0.72
658,21-10-2019 00:00,22-10-2019 00:00,21.7,11.97,27.95,0.8
659,22-10-2019 00:00,23-10-2019 00:00,21.77,7.67,32.68,0.9
660,23-10-2019 00:00,24-10-2019 00:00,20.7,12.13,27.66,0.88
661,24-10-2019 00:00,25-10-2019 00:00,31.48,3.96,25.78,1.29
662,25-10-2019 00:00,26-10-2019 00:00,31.15,9.33,25.48,1.12
663,26-10-2019 00:00,27-10-2019 00:00,24.09,9.06,24.66,0.75
664,27-10-2019 00:00,28-10-2019 00:00,26.91,8.55,23.08,0.86
665,28-10-2019 00:00,29-10-2019 00:00,25.16,9.01,22.03,1.12
666,29-10-2019 00:00,30-10-2019 00:00,20.87,8.56,6.49,1.32
667,30-10-2019 00:00,31-10-2019 00:00,31.34,1.26,6.58,1.23
668,31-10-2019 00:00,01-11-2019 00:00,28.79,4.69,6.96,1.36
669,01-11-2019 00:00,02-11-2019 00:00,30.52,14.52,6.48,1.38
670,02-11-2019 00:00,03-11-2019 00:00,24.68,5.19,5.72,2.07
671,03-11-2019 00:00,04-11-2019 00:00,27.44,5.28,7.17,1.17
672,04-11-2019 00:00,05-11-2019 00:00,32.34,9.04,7.13,1.33
673,05-11-2019 00:00,06-11-2019 00:00,32.92,11.53,7.29,1.36
674,06-11-2019 00:00,07-11-2019 00:00,32.2,7.36,6.78,0.95
675,07-11-2019 00:00,08-11-2019 00:00,35.01,10.4,7.22,0.9
676,08-11-2019 00:00,09-11-2019 00:00,36.99,5.79,5.9,1.11
677,09-11-2019 00:00,10-11-2019 00:00,36.78,10.43,6.12,1.2
678,10-11-2019 00:00,11-11-2019 00:00,45.99,6.95,6.94,1.13
679,11-11-2019 00:00,12-11-2019 00:00,50.41,6.57,5.92,1.25
680,12-11-2019 00:00,13-11-2019 00:00,44.41,7.59,6.42,1.34
681,13-11-2019 00:00,14-11-2019 00:00,44.6,6.19,6.58,1.53
682,14-11-2019 00:00,15-11-2019 00:00,46.95,1.78,6.37,1.36
683,15-11-2019 00:00,16-11-2019 00:00,42.97,3.79,7.06,0.95
684,16-11-2019 00:00,17-11-2019 00:00,49.94,7.65,6.4,1.08
685,17-11-2019 00:00,18-11-2019 00:00,46.42,10.43,6.29,1.07
686,18-11-2019 00:00,19-11-2019 00:00,54.68,7.76,6.62,1.12
687,19-11-2019 00:00,20-11-2019 00:00,51.92,11.69,6.16,0.97
688,20-11-2019 00:00,21-11-2019 00:00,46.4,4.02,6.45,0.95
689,21-11-2019 00:00,22-11-2019 00:00,52.7,7.59,6.25,0.75
690,22-11-2019 00:00,23-11-2019 00:00,51.81,4.24,6.9,0.76
691,23-11-2019 00:00,24-11-2019 00:00,52.51,7.79,7.28,0.89
692,24-11-2019 00:00,25-11-2019 00:00,48.91,8.01,6.06,0.7
693,25-11-2019 00:00,26-11-2019 00:00,49.71,8.02,6.52,0.44
