,From_Date,To_Date,PM2.5,SO2,NO2,CO
1055,21-11-2020 00:00,22-11-2020 00:00,170.8,10.88,63.23,1.46
1056,22-11-2020 00:00,23-11-2020 00:00,209.12,10.44,73.2,1.75
1057,23-11-2020 00:00,24-11-2020 00:00,288.07,11.93,103.21,2.72
1058,24-11-2020 00:00,25-11-2020 00:00,333.15,10.37,109.77,2.77
1059,25-11-2020 00:00,26-11-2020 00:00,372.58,11.64,88.35,2.4
1060,26-11-2020 00:00,27-11-2020 00:00,132.42,8.79,50.48,1.27
1061,27-11-2020 00:00,28-11-2020 00:00,109.79,8.46,54.02,1.07
1062,28-11-2020 00:00,29-11-2020 00:00,149.92,9.66,63.43,1.38
1063,29-11-2020 00:00,30-11-2020 00:00,207.49,10.69,81.85,2.48
1064,30-11-2020 00:00,01-12-2020 00:00,273.93,10.07,92.04,2.65
1065,01-12-2020 00:00,02-12-2020 00:00,361.47,11.87,101.77,2.73
1066,02-12-2020 00:00,03-12-2020 00:00,248.86,11.12,92.19,2.05
1067,03-12-2020 00:00,04-12-2020 00:00,296.29,10.28,94.07,2.1
1068,04-12-2020 00:00,05-12-2020 00:00,419.5,9.31,102.93,3.16
1069,05-12-2020 00:00,06-12-2020 00:00,332.07,9.23,72.19,2.3
1070,06-12-2020 00:00,07-12-2020 00:00,351.03,9.07,65.37,2.22
1071,07-12-2020 00:00,08-12-2020 00:00,333.96,7.06,69.85,2.15
1072,08-12-2020 00:00,09-12-2020 00:00,356.71,8.63,70.48,2.71
1073,09-12-2020 00:00,10-12-2020 00:00,307.88,8.29,77.53,2.49
1074,10-12-2020 00:00,11-12-2020 00:00,185.79,8.14,68.9,1.74
1075,11-12-2020 00:00,12-12-2020 00:00,205.62,7.77,73.4,1.88
1076,12-12-2020 00:00,13-12-2020 00:00,278.14,7.48,61.18,2.1
1077,13-12-2020 00:00,14-12-2020 00:00,164.01,6.79,47.55,1.21
1078,14-12-2020 00:00,15-12-2020 00:00,140.54,8.69,46.85,0.94
1079,15-12-2020 00:00,16-12-2020 00:00,195.01,11.91,58.67,1.24
1080,16-12-2020 00:00,17-12-2020 00:00,202.39,7.22,55.55,1.46
1081,17-12-2020 00:00,18-12-2020 00:00,211.19,6.69,54.73,1.51
1082,18-12-2020 00:00,19-12-2020 00:00,209.81,8.13,69.72,1.64
1083,19-12-2020 00:00,20-12-2020 00:00,216.69,8.76,76.83,1.5
1084,20-12-2020 00:00,21-12-2020 00:00,244.65,9.35,84.37,1.67
1085,21-12-2020 00:00,22-12-2020 00:00,289.8,14.39,87.29,2.17
1086,22-12-2020 00:00,23-12-2020 00:00,499.8,11.69,107.8,3.07
1087,23-12-2020 00:00,24-12-2020 00:00,501.0,11.57,87.97,3.28
1088,24-12-2020 00:00,25-12-2020 00:00,414.5,8.72,86.09,2.65
1089,25-12-2020 00:00,26-12-2020 00:00,277.15,8.25,81.04,1.75
1090,26-12-2020 00:00,27-12-2020 00:00,341.71,7.77,83.56,1.94
1091,27-12-2020 00:00,28-12-2020 00:00,290.57,6.81,82.18,1.49
1092,28-12-2020 00:00,29-12-2020 00:00,163.82,6.72,105.6,1.19
1093,29-12-2020 00:00,30-12-2020 00:00,204.1,6.07,109.92,1.22
1094,30-12-2020 00:00,31-12-2020 00:00,250.56,5.99,105.68,1.53
1095,31-12-2020 00:00,01-01-2021 00:00,338.46,6.45,114.68,2.27
1096,01-01-2021 00:00,02-01-2021 00:00,540.54,7.48,104.69,3.87
1097,02-01-2021 00:00,03-01-2021 00:00,450.14,9.53,84.47,2.73
1098,03-01-2021 00:00,04-01-2021 00:00,180.25,7.76,53.48,1.38
1099,04-01-2021 00:00,05-01-2021 00:00,117.27,9.16,44.95,1.64
1100,05-01-2021 00:00,06-01-2021 00:00,83.54,10.21,35.3,1.25
1101,06-01-2021 00:00,07-01-2021 00:00,140.67,7.7,31.71,1.5
1102,07-01-2021 00:00,08-01-2021 00:00,166.54,6.47,31.08,1.33
1103,08-01-2021 00:00,09-01-2021 00:00,183.25,13.53,36.35,1.18
1104,09-01-2021 00:00,10-01-2021 00:00,195.54,11.9,41.14,1.28
1105,10-01-2021 00:00,11-01-2021 00:00,178.0,5.63,38.66,1.16
1106,11-01-2021 00:00,12-01-2021 00:00,185.88,6.46,44.9,1.3
1107,12-01-2021 00:00,13-01-2021 00:00,265.54,6.28,49.09,1.43
1108,13-01-2021 00:00,14-01-2021 00:00,281.42,8.56,54.73,2.31
1109,14-01-2021 00:00,15-01-2021 00:00,393.12,8.17,60.69,2.57
1110,15-01-2021 00:00,16-01-2021 00:00,541.68,13.98,68.42,2.85
1111,16-01-2021 00:00,17-01-2021 00:00,321.04,8.69,56.9,2.35
1112,17-01-2021 00:00,18-01-2021 00:00,252.28,10.01,41.26,1.61
1113,18-01-2021 00:00,19-01-2021 00:00,311.65,14.45,49.96,2.54
1114,19-01-2021 00:00,20-01-2021 00:00,271.99,11.53,45.42,2.18
1115,20-01-2021 00:00,21-01-2021 00:00,184.76,9.17,42.84,1.63
1116,21-01-2021 00:00,22-01-2021 00:00,246.74,11.81,52.84,2.6
1117,22-01-2021 00:00,23-01-2021 00:00,329.96,10.62,54.87,2.49
1118,23-01-2021 00:00,24-01-2021 00:00,198.12,11.67,45.37,1.43
1119,24-01-2021 00:00,25-01-2021 00:00,300.94,8.39,48.43,2.13
1120,25-01-2021 00:00,26-01-2021 00:00,231.08,9.16,46.15,2.64
1121,26-01-2021 00:00,27-01-2021 00:00,270.25,9.79,61.69,1.81
1122,27-01-2021 00:00,28-01-2021 00:00,263.4,11.97,64.15,1.85
1123,28-01-2021 00:00,29-01-2021 00:00,338.1,11.22,64.36,2.19
1124,29-01-2021 00:00,30-01-2021 00:00,297.39,9.98,69.93,1.82
1125,30-01-2021 00:00,31-01-2021 00:00,251.79,11.91,61.24,1.59
1126,31-01-2021 00:00,01-02-2021 00:00,276.79,12.0,71.82,2.63
1127,01-02-2021 00:00,02-02-2021 00:00,360.85,14.23,76.05,2.91
1128,02-02-2021 00:00,03-02-2021 00:00,323.65,34.6,98.82,3.04
1129,03-02-2021 00:00,04-02-2021 00:00,210.2,32.29,85.01,1.79
1130,04-02-2021 00:00,05-02-2021 00:00,157.28,14.37,86.12,1.29
1131,05-02-2021 00:00,06-02-2021 00:00,92.64,8.16,71.64,1.27
1132,06-02-2021 00:00,07-02-2021 00:00,152.81,8.25,68.39,1.0
1133,07-02-2021 00:00,08-02-2021 00:00,203.54,8.43,77.47,1.06
1134,08-02-2021 00:00,09-02-2021 00:00,270.54,8.19,91.98,2.0
1135,09-02-2021 00:00,10-02-2021 00:00,271.68,7.28,64.61,2.19
1136,10-02-2021 00:00,11-02-2021 00:00,282.19,5.73,70.18,2.23
1137,11-02-2021 00:00,12-02-2021 00:00,217.11,7.2,66.64,1.65
1138,12-02-2021 00:00,13-02-2021 00:00,259.68,7.0,47.04,1.87
1139,13-02-2021 00:00,14-02-2021 00:00,253.75,11.96,49.78,1.75
1140,14-02-2021 00:00,15-02-2021 00:00,228.51,7.2,32.68,2.11
1141,15-02-2021 00:00,16-02-2021 00:00,199.16,6.96,39.73,1.8
1142,16-02-2021 00:00,17-02-2021 00:00,191.31,6.28,58.75,1.53
1143,17-02-2021 00:00,18-02-2021 00:00,250.62,7.87,73.06,1.94
1144,18-02-2021 00:00,19-02-2021 00:00,181.9,6.87,73.77,1.66
1145,19-02-2021 00:00,20-02-2021 00:00,248.39,7.49,60.59,1.84
1146,20-02-2021 00:00,21-02-2021 00:00,171.49,7.36,57.38,1.49
1147,21-02-2021 00:00,22-02-2021 00:00,242.89,5.94,72.84,1.36
1148,22-02-2021 00:00,23-02-2021 00:00,209.82,6.51,79.39,1.82
1149,23-02-2021 00:00,24-02-2021 00:00,224.12,6.14,89.04,1.95
1150,24-02-2021 00:00,25-02-2021 00:00,247.93,7.57,78.71,2.31
1151,25-02-2021 00:00,26-02-2021 00:00,192.96,10.77,63.25,1.58
1152,26-02-2021 00:00,27-02-2021 00:00,160.61,8.19,29.95,1.65
1153,27-02-2021 00:00,28-02-2021 00:00,91.89,7.03,27.42,1.15
1154,28-02-2021 00:00,01-03-2021 00:00,91.14,8.19,45.51,0.89
1155,01-03-2021 00:00,02-03-2021 00:00,88.71,11.26,46.98,0.66
1156,02-03-2021 00:00,03-03-2021 00:00,81.36,14.1,44.48,0.58
1157,03-03-2021 00:00,04-03-2021 00:00,132.51,7.42,37.08,1.05
1158,04-03-2021 00:00,05-03-2021 00:00,155.92,11.11,56.22,1.44
1159,05-03-2021 00:00,06-03-2021 00:00,128.5,9.7,50.26,0.88
1160,06-03-2021 00:00,07-03-2021 00:00,132.45,8.67,50.48,0.94
1161,07-03-2021 00:00,08-03-2021 00:00,151.03,7.48,38.38,1.32
1162,08-03-2021 00:00,09-03-2021 00:00,110.85,7.91,42.15,0.99
1163,09-03-2021 00:00,10-03-2021 00:00,146.65,6.87,23.72,1.22
1164,10-03-2021 00:00,11-03-2021 00:00,93.33,6.41,26.54,1.02
1165,11-03-2021 00:00,12-03-2021 00:00,130.6,7.69,19.13,1.28
1166,12-03-2021 00:00,13-03-2021 00:00,84.74,7.22,20.62,1.06
1167,13-03-2021 00:00,14-03-2021 00:00,146.65,7.81,27.88,1.04
1168,14-03-2021 00:00,15-03-2021 00:00,132.79,7.13,32.21,0.88
1169,15-03-2021 00:00,16-03-2021 00:00,120.4,8.06,38.61,0.92
1170,16-03-2021 00:00,17-03-2021 00:00,131.17,7.73,28.65,0.85
1171,17-03-2021 00:00,18-03-2021 00:00,130.12,7.11,24.66,0.87
1172,18-03-2021 00:00,19-03-2021 00:00,132.52,6.84,26.61,1.08
1173,19-03-2021 00:00,20-03-2021 00:00,107.03,7.32,22.39,0.92
1174,20-03-2021 00:00,21-03-2021 00:00,179.7,6.65,48.71,0.87
1175,21-03-2021 00:00,22-03-2021 00:00,,,,
1176,22-03-2021 00:00,23-03-2021 00:00,69.08,7.86,27.07,1.21
1177,23-03-2021 00:00,24-03-2021 00:00,70.56,7.31,26.26,0.97
1178,24-03-2021 00:00,25-03-2021 00:00,87.46,8.1,26.96,0.83
1179,25-03-2021 00:00,26-03-2021 00:00,71.64,10.84,35.84,0.67
1180,26-03-2021 00:00,27-03-2021 00:00,104.25,21.96,45.32,0.96
1181,27-03-2021 00:00,28-03-2021 00:00,138.36,30.85,62.88,1.16
1182,28-03-2021 00:00,29-03-2021 00:00,119.71,22.18,53.64,0.83
1183,29-03-2021 00:00,30-03-2021 00:00,85.92,18.08,48.28,1.68
1184,30-03-2021 00:00,31-03-2021 00:00,103.93,16.02,38.29,1.08
1185,31-03-2021 00:00,01-04-2021 00:00,63.14,16.64,31.33,0.52
1186,01-04-2021 00:00,02-04-2021 00:00,58.66,17.04,30.11,0.45
1187,02-04-2021 00:00,03-04-2021 00:00,92.99,24.9,47.77,0.77
1188,03-04-2021 00:00,04-04-2021 00:00,97.04,23.08,51.96,0.92
1189,04-04-2021 00:00,05-04-2021 00:00,109.06,27.69,55.22,1.04
1190,05-04-2021 00:00,06-04-2021 00:00,101.12,31.22,64.79,1.19
1191,06-04-2021 00:00,07-04-2021 00:00,152.85,34.08,63.0,1.26
1192,07-04-2021 00:00,08-04-2021 00:00,76.1,17.23,35.77,0.65
1193,08-04-2021 00:00,09-04-2021 00:00,75.69,19.76,49.22,0.81
1194,09-04-2021 00:00,10-04-2021 00:00,80.38,23.25,60.34,0.89
1195,10-04-2021 00:00,11-04-2021 00:00,76.56,28.24,58.74,0.81
1196,11-04-2021 00:00,12-04-2021 00:00,100.98,29.7,59.96,1.1
1197,12-04-2021 00:00,13-04-2021 00:00,130.35,30.62,58.79,1.02
1198,13-04-2021 00:00,14-04-2021 00:00,122.31,27.74,54.73,0.89
1199,14-04-2021 00:00,15-04-2021 00:00,74.0,22.22,49.97,0.79
1200,15-04-2021 00:00,16-04-2021 00:00,118.11,25.01,52.43,0.9
1201,16-04-2021 00:00,17-04-2021 00:00,92.14,23.78,47.86,0.71
1202,17-04-2021 00:00,18-04-2021 00:00,62.78,13.52,31.26,0.64
1203,18-04-2021 00:00,19-04-2021 00:00,108.1,24.89,37.83,0.87
1204,19-04-2021 00:00,20-04-2021 00:00,110.93,22.22,51.86,1.02
1205,20-04-2021 00:00,21-04-2021 00:00,82.96,28.59,34.13,0.53
1206,21-04-2021 00:00,22-04-2021 00:00,62.64,15.98,22.32,0.55
1207,22-04-2021 00:00,23-04-2021 00:00,53.88,16.83,29.31,0.55
1208,23-04-2021 00:00,24-04-2021 00:00,49.09,16.42,25.49,0.6
1209,24-04-2021 00:00,25-04-2021 00:00,62.24,15.55,37.42,0.66
1210,25-04-2021 00:00,26-04-2021 00:00,113.97,24.83,42.38,1.01
1211,26-04-2021 00:00,27-04-2021 00:00,223.44,36.67,63.41,1.89
1212,27-04-2021 00:00,28-04-2021 00:00,235.23,34.01,67.37,1.96
1213,28-04-2021 00:00,29-04-2021 00:00,250.14,34.23,57.71,1.63
1214,29-04-2021 00:00,30-04-2021 00:00,184.53,28.98,44.29,1.0
1215,30-04-2021 00:00,01-05-2021 00:00,135.1,26.78,43.55,1.01
1216,01-05-2021 00:00,02-05-2021 00:00,78.35,20.47,32.85,0.75
1217,02-05-2021 00:00,03-05-2021 00:00,81.32,17.39,38.22,0.88
1218,03-05-2021 00:00,04-05-2021 00:00,109.96,20.13,34.43,0.9
1219,04-05-2021 00:00,05-05-2021 00:00,69.66,15.68,32.17,0.8
1220,05-05-2021 00:00,06-05-2021 00:00,66.82,19.31,26.86,0.81
1221,06-05-2021 00:00,07-05-2021 00:00,51.45,13.51,23.29,0.73
1222,07-05-2021 00:00,08-05-2021 00:00,66.09,15.09,31.14,0.91
1223,08-05-2021 00:00,09-05-2021 00:00,95.08,16.65,40.66,0.94
1224,09-05-2021 00:00,10-05-2021 00:00,59.73,15.45,29.37,0.78
1225,10-05-2021 00:00,11-05-2021 00:00,58.8,15.68,43.72,0.84
1226,11-05-2021 00:00,12-05-2021 00:00,59.33,13.18,25.27,0.82
1227,12-05-2021 00:00,13-05-2021 00:00,44.69,13.81,25.05,0.72
1228,13-05-2021 00:00,14-05-2021 00:00,41.56,12.68,24.22,0.78
1229,14-05-2021 00:00,15-05-2021 00:00,55.2,15.58,26.5,0.84
1230,15-05-2021 00:00,16-05-2021 00:00,47.94,14.44,30.43,0.72
1231,16-05-2021 00:00,17-05-2021 00:00,92.0,24.78,38.44,1.63
1232,17-05-2021 00:00,18-05-2021 00:00,107.99,19.56,68.57,1.4
1233,18-05-2021 00:00,19-05-2021 00:00,25.71,12.37,26.8,0.68
1234,19-05-2021 00:00,20-05-2021 00:00,39.65,9.96,19.04,0.84
1235,20-05-2021 00:00,21-05-2021 00:00,46.15,10.18,22.11,1.09
1236,21-05-2021 00:00,22-05-2021 00:00,28.37,12.06,28.32,0.94
1237,22-05-2021 00:00,23-05-2021 00:00,37.86,12.74,27.88,1.09
1238,23-05-2021 00:00,24-05-2021 00:00,120.62,11.34,26.86,0.9
1239,24-05-2021 00:00,25-05-2021 00:00,68.82,14.44,32.0,0.77
1240,25-05-2021 00:00,26-05-2021 00:00,61.56,15.32,39.73,0.9
1241,26-05-2021 00:00,27-05-2021 00:00,85.42,18.56,50.8,1.41
1242,27-05-2021 00:00,28-05-2021 00:00,66.03,13.07,45.82,1.23
1243,28-05-2021 00:00,29-05-2021 00:00,28.09,11.01,21.78,0.68
1244,29-05-2021 00:00,30-05-2021 00:00,15.02,10.81,16.09,0.57
1245,30-05-2021 00:00,31-05-2021 00:00,22.35,10.5,21.26,0.63
1246,31-05-2021 00:00,01-06-2021 00:00,42.4,13.69,43.45,0.91
1247,01-06-2021 00:00,02-06-2021 00:00,27.68,9.72,23.25,0.7
1248,02-06-2021 00:00,03-06-2021 00:00,60.55,14.03,31.87,0.93
1249,03-06-2021 00:00,04-06-2021 00:00,82.29,14.26,36.82,1.03
1250,04-06-2021 00:00,05-06-2021 00:00,87.05,14.6,30.22,0.94
1251,05-06-2021 00:00,06-06-2021 00:00,44.0,11.92,32.03,0.77
1252,06-06-2021 00:00,07-06-2021 00:00,46.51,11.47,34.12,0.95
1253,07-06-2021 00:00,08-06-2021 00:00,75.58,14.96,43.6,1.19
1254,08-06-2021 00:00,09-06-2021 00:00,81.6,14.49,34.75,1.02
1255,09-06-2021 00:00,10-06-2021 00:00,66.25,13.28,30.05,1.02
1256,10-06-2021 00:00,11-06-2021 00:00,53.75,10.08,22.96,0.87
1257,11-06-2021 00:00,12-06-2021 00:00,36.11,9.68,31.07,0.86
1258,12-06-2021 00:00,13-06-2021 00:00,35.03,10.02,23.02,0.81
1259,13-06-2021 00:00,14-06-2021 00:00,46.06,9.55,24.84,0.98
1260,14-06-2021 00:00,15-06-2021 00:00,39.21,10.06,23.72,0.84
1261,15-06-2021 00:00,16-06-2021 00:00,32.61,9.88,19.23,0.73
1262,16-06-2021 00:00,17-06-2021 00:00,42.69,9.02,23.44,0.91
1263,17-06-2021 00:00,18-06-2021 00:00,57.95,7.26,23.3,0.98
1264,18-06-2021 00:00,19-06-2021 00:00,25.58,8.38,19.02,0.74
1265,19-06-2021 00:00,20-06-2021 00:00,27.0,9.28,15.14,0.68
1266,20-06-2021 00:00,21-06-2021 00:00,20.82,7.82,11.71,0.69
1267,21-06-2021 00:00,22-06-2021 00:00,33.92,8.21,20.48,0.9
1268,22-06-2021 00:00,23-06-2021 00:00,52.73,10.21,29.66,0.91
1269,23-06-2021 00:00,24-06-2021 00:00,80.93,11.29,34.74,0.99
1270,24-06-2021 00:00,25-06-2021 00:00,51.4,8.04,22.59,0.79
1271,25-06-2021 00:00,26-06-2021 00:00,60.57,10.28,28.47,0.84
1272,26-06-2021 00:00,27-06-2021 00:00,45.85,8.77,30.99,1.03
1273,27-06-2021 00:00,28-06-2021 00:00,73.86,9.17,28.09,1.0
1274,28-06-2021 00:00,29-06-2021 00:00,60.21,9.35,34.53,1.05
1275,29-06-2021 00:00,30-06-2021 00:00,79.39,11.08,45.85,1.17
1276,30-06-2021 00:00,01-07-2021 00:00,71.03,11.53,33.5,0.87
1277,01-07-2021 00:00,02-07-2021 00:00,52.61,10.62,17.76,1.0
1278,02-07-2021 00:00,03-07-2021 00:00,57.36,10.58,20.32,0.75
1279,03-07-2021 00:00,04-07-2021 00:00,38.17,7.72,28.03,0.75
1280,04-07-2021 00:00,05-07-2021 00:00,74.86,11.76,12.44,0.96
1281,05-07-2021 00:00,06-07-2021 00:00,64.5,7.09,9.25,0.78
1282,06-07-2021 00:00,07-07-2021 00:00,53.56,7.17,9.15,0.9
1283,07-07-2021 00:00,08-07-2021 00:00,73.33,6.69,12.42,0.98
1284,08-07-2021 00:00,09-07-2021 00:00,49.13,7.36,10.7,0.75
1285,09-07-2021 00:00,10-07-2021 00:00,41.61,6.69,8.63,0.74
1286,10-07-2021 00:00,11-07-2021 00:00,31.91,7.59,14.33,0.76
1287,11-07-2021 00:00,12-07-2021 00:00,40.05,7.27,23.19,0.7
1288,12-07-2021 00:00,13-07-2021 00:00,32.43,6.94,21.85,0.68
1289,13-07-2021 00:00,14-07-2021 00:00,27.1,6.83,22.22,0.79
1290,14-07-2021 00:00,15-07-2021 00:00,35.54,6.92,31.18,0.88
1291,15-07-2021 00:00,16-07-2021 00:00,46.59,7.24,28.7,0.98
1292,16-07-2021 00:00,17-07-2021 00:00,51.42,7.5,28.62,0.97
1293,17-07-2021 00:00,18-07-2021 00:00,53.94,6.59,26.43,0.89
1294,18-07-2021 00:00,19-07-2021 00:00,34.59,6.54,27.67,0.8
1295,19-07-2021 00:00,20-07-2021 00:00,18.11,7.52,29.6,0.81
1296,20-07-2021 00:00,21-07-2021 00:00,36.76,6.64,27.48,0.94
1297,21-07-2021 00:00,22-07-2021 00:00,43.48,7.02,33.78,1.18
1298,22-07-2021 00:00,23-07-2021 00:00,20.88,,24.2,0.14
1299,23-07-2021 00:00,24-07-2021 00:00,41.16,10.77,35.02,1.17
1300,24-07-2021 00:00,25-07-2021 00:00,47.8,7.5,38.98,0.88
1301,25-07-2021 00:00,26-07-2021 00:00,43.66,6.34,34.82,0.68
1302,26-07-2021 00:00,27-07-2021 00:00,50.38,7.53,34.29,0.85
1303,27-07-2021 00:00,28-07-2021 00:00,43.07,6.3,34.97,0.95
1304,28-07-2021 00:00,29-07-2021 00:00,26.74,6.0,42.72,0.81
1305,29-07-2021 00:00,30-07-2021 00:00,27.03,6.7,32.75,0.76
1306,30-07-2021 00:00,31-07-2021 00:00,30.81,6.71,21.7,0.81
1307,31-07-2021 00:00,01-08-2021 00:00,27.97,8.25,24.61,0.7
1308,01-08-2021 00:00,02-08-2021 00:00,42.74,6.8,37.56,0.92
1309,02-08-2021 00:00,03-08-2021 00:00,48.93,6.53,41.61,1.0
1310,03-08-2021 00:00,04-08-2021 00:00,29.64,7.89,33.72,0.72
1311,04-08-2021 00:00,05-08-2021 00:00,31.17,7.12,29.68,0.65
1312,05-08-2021 00:00,06-08-2021 00:00,42.84,7.71,27.57,0.77
1313,06-08-2021 00:00,07-08-2021 00:00,41.5,7.07,31.02,0.7
1314,07-08-2021 00:00,08-08-2021 00:00,48.32,7.17,27.84,0.9
1315,08-08-2021 00:00,09-08-2021 00:00,49.12,7.26,31.21,0.93
1316,09-08-2021 00:00,10-08-2021 00:00,59.75,6.33,35.44,0.85
1317,10-08-2021 00:00,11-08-2021 00:00,46.73,6.8,33.81,0.77
1318,11-08-2021 00:00,12-08-2021 00:00,34.97,6.37,31.53,0.66
1319,12-08-2021 00:00,13-08-2021 00:00,35.55,6.21,29.52,0.75
1320,13-08-2021 00:00,14-08-2021 00:00,43.04,6.62,27.9,0.75
1321,14-08-2021 00:00,15-08-2021 00:00,34.18,8.69,21.23,0.69
1322,15-08-2021 00:00,16-08-2021 00:00,38.99,8.04,19.84,0.79
1323,16-08-2021 00:00,17-08-2021 00:00,39.94,11.15,23.6,0.92
1324,17-08-2021 00:00,18-08-2021 00:00,56.09,10.79,30.48,1.01
1325,18-08-2021 00:00,19-08-2021 00:00,64.84,9.95,39.64,1.0
1326,19-08-2021 00:00,20-08-2021 00:00,70.67,10.01,35.49,1.1
1327,20-08-2021 00:00,21-08-2021 00:00,35.69,8.64,24.52,0.75
1328,21-08-2021 00:00,22-08-2021 00:00,24.56,7.5,25.43,0.93
1329,22-08-2021 00:00,23-08-2021 00:00,38.97,7.26,26.85,1.15
1330,23-08-2021 00:00,24-08-2021 00:00,45.36,7.68,34.92,1.29
1331,24-08-2021 00:00,25-08-2021 00:00,63.65,7.52,30.93,1.58
1332,25-08-2021 00:00,26-08-2021 00:00,44.68,8.38,26.79,0.98
1333,26-08-2021 00:00,27-08-2021 00:00,43.0,7.61,29.28,1.02
1334,27-08-2021 00:00,28-08-2021 00:00,45.35,8.33,34.79,0.73
1335,28-08-2021 00:00,29-08-2021 00:00,53.04,8.5,36.08,1.05
1336,29-08-2021 00:00,30-08-2021 00:00,57.39,7.8,30.69,0.88
1337,30-08-2021 00:00,31-08-2021 00:00,22.89,7.56,23.38,0.68
1338,31-08-2021 00:00,01-09-2021 00:00,24.44,8.53,26.82,0.89
1339,01-09-2021 00:00,02-09-2021 00:00,25.46,7.91,24.64,0.85
1340,02-09-2021 00:00,03-09-2021 00:00,31.18,7.32,26.42,1.15
1341,03-09-2021 00:00,04-09-2021 00:00,26.79,7.52,28.42,1.01
1342,04-09-2021 00:00,05-09-2021 00:00,32.44,7.94,34.1,1.33
1343,05-09-2021 00:00,06-09-2021 00:00,49.05,8.18,36.97,1.33
1344,06-09-2021 00:00,07-09-2021 00:00,65.78,8.11,36.7,1.46
1345,07-09-2021 00:00,08-09-2021 00:00,46.17,7.54,26.33,0.91
1346,08-09-2021 00:00,09-09-2021 00:00,33.23,8.67,27.22,0.96
1347,09-09-2021 00:00,10-09-2021 00:00,40.15,7.94,31.69,0.93
1348,10-09-2021 00:00,11-09-2021 00:00,35.44,8.79,24.75,0.82
1349,11-09-2021 00:00,12-09-2021 00:00,18.38,7.35,26.28,0.82
1350,12-09-2021 00:00,13-09-2021 00:00,33.68,6.69,29.98,1.12
1351,13-09-2021 00:00,14-09-2021 00:00,34.58,7.12,24.36,0.85
1352,14-09-2021 00:00,15-09-2021 00:00,29.72,6.59,18.3,0.97
1353,15-09-2021 00:00,16-09-2021 00:00,21.74,8.1,24.44,1.17
1354,16-09-2021 00:00,17-09-2021 00:00,33.67,7.08,25.91,1.17
1355,17-09-2021 00:00,18-09-2021 00:00,24.27,7.35,19.96,0.68
1356,18-09-2021 00:00,19-09-2021 00:00,30.51,8.15,23.95,0.81
1357,19-09-2021 00:00,20-09-2021 00:00,41.43,7.74,21.47,0.83
1358,20-09-2021 00:00,21-09-2021 00:00,36.0,8.87,26.44,1.06
1359,21-09-2021 00:00,22-09-2021 00:00,29.31,8.04,26.0,0.9
1360,22-09-2021 00:00,23-09-2021 00:00,30.33,8.69,28.16,0.73
1361,23-09-2021 00:00,24-09-2021 00:00,30.42,8.71,23.49,0.63
1362,24-09-2021 00:00,25-09-2021 00:00,28.49,8.64,27.1,0.81
1363,25-09-2021 00:00,26-09-2021 00:00,30.06,7.98,23.52,0.69
1364,26-09-2021 00:00,27-09-2021 00:00,41.57,10.22,26.9,0.89
1365,27-09-2021 00:00,28-09-2021 00:00,65.13,10.76,30.5,0.98
1366,28-09-2021 00:00,29-09-2021 00:00,44.79,10.23,26.98,0.89
1367,29-09-2021 00:00,30-09-2021 00:00,39.64,10.27,25.44,0.86
1368,30-09-2021 00:00,01-10-2021 00:00,32.34,9.96,29.43,0.85
1369,01-10-2021 00:00,02-10-2021 00:00,53.94,9.47,42.63,1.45
1370,02-10-2021 00:00,03-10-2021 00:00,57.27,9.8,29.6,0.88
1371,03-10-2021 00:00,04-10-2021 00:00,51.76,9.12,28.73,0.63
1372,04-10-2021 00:00,05-10-2021 00:00,41.58,10.53,25.73,0.81
1373,05-10-2021 00:00,06-10-2021 00:00,43.83,12.23,38.73,1.05
1374,06-10-2021 00:00,07-10-2021 00:00,56.46,6.79,31.44,0.78
1375,07-10-2021 00:00,08-10-2021 00:00,68.93,7.28,44.44,1.12
1376,08-10-2021 00:00,09-10-2021 00:00,75.8,8.83,53.58,1.14
1377,09-10-2021 00:00,10-10-2021 00:00,65.64,10.48,58.35,1.26
1378,10-10-2021 00:00,11-10-2021 00:00,61.31,8.11,66.35,1.67
1379,11-10-2021 00:00,12-10-2021 00:00,58.61,9.84,57.09,1.47
1380,12-10-2021 00:00,13-10-2021 00:00,64.32,7.28,36.22,1.44
1381,13-10-2021 00:00,14-10-2021 00:00,78.84,5.34,42.99,1.12
1382,14-10-2021 00:00,15-10-2021 00:00,66.25,3.79,51.09,0.97
1383,15-10-2021 00:00,16-10-2021 00:00,75.9,7.8,60.03,2.0
1384,16-10-2021 00:00,17-10-2021 00:00,,4.52,53.74,1.68
1385,17-10-2021 00:00,18-10-2021 00:00,43.55,2.32,28.46,1.13
1386,18-10-2021 00:00,19-10-2021 00:00,32.88,2.87,26.96,1.02
1387,19-10-2021 00:00,20-10-2021 00:00,62.43,3.56,41.92,1.27
1388,20-10-2021 00:00,21-10-2021 00:00,80.5,6.43,57.64,1.63
1389,21-10-2021 00:00,22-10-2021 00:00,66.73,4.71,63.45,0.98
1390,22-10-2021 00:00,23-10-2021 00:00,50.58,6.1,46.02,2.27
1391,23-10-2021 00:00,24-10-2021 00:00,54.96,7.64,68.93,1.6
1392,24-10-2021 00:00,25-10-2021 00:00,73.84,5.13,47.51,0.99
1393,25-10-2021 00:00,26-10-2021 00:00,48.33,7.82,54.24,1.36
1394,26-10-2021 00:00,27-10-2021 00:00,75.12,8.18,53.15,1.39
1395,27-10-2021 00:00,28-10-2021 00:00,76.33,15.71,70.29,1.54
