,From_Date,To_Date,PM2.5,SO2,NO2,CO
1357,19-09-2021 00:00,20-09-2021 00:00,35.48,30.91,2.2,0.42
1358,20-09-2021 00:00,21-09-2021 00:00,36.54,37.35,1.82,0.43
1359,21-09-2021 00:00,22-09-2021 00:00,36.17,68.54,2.11,0.44
1360,22-09-2021 00:00,23-09-2021 00:00,36.71,7.82,2.29,0.41
1361,23-09-2021 00:00,24-09-2021 00:00,31.21,2.33,2.8,0.39
1362,24-09-2021 00:00,25-09-2021 00:00,27.57,11.62,4.59,0.38
1363,25-09-2021 00:00,26-09-2021 00:00,34.87,6.59,9.78,0.43
1364,26-09-2021 00:00,27-09-2021 00:00,32.24,6.5,5.58,0.4
1365,27-09-2021 00:00,28-09-2021 00:00,47.47,6.49,6.7,0.47
1366,28-09-2021 00:00,29-09-2021 00:00,40.15,7.53,6.09,0.5
1367,29-09-2021 00:00,30-09-2021 00:00,25.79,6.12,5.73,0.37
1368,30-09-2021 00:00,01-10-2021 00:00,28.72,7.09,6.05,0.4
1369,01-10-2021 00:00,02-10-2021 00:00,44.01,11.03,5.38,0.62
1370,02-10-2021 00:00,03-10-2021 00:00,51.59,9.85,3.09,0.81
1371,03-10-2021 00:00,04-10-2021 00:00,31.46,10.4,3.13,0.57
1372,04-10-2021 00:00,05-10-2021 00:00,62.26,9.61,4.84,0.51
1373,05-10-2021 00:00,06-10-2021 00:00,70.11,10.44,5.38,0.12
1374,06-10-2021 00:00,07-10-2021 00:00,54.69,10.74,5.78,0.53
1375,07-10-2021 00:00,08-10-2021 00:00,63.38,10.52,6.71,0.14
1376,08-10-2021 00:00,09-10-2021 00:00,48.26,10.72,11.88,0.38
1377,09-10-2021 00:00,10-10-2021 00:00,57.89,11.41,7.24,0.79
1378,10-10-2021 00:00,11-10-2021 00:00,62.87,6.52,7.57,0.7
1379,11-10-2021 00:00,12-10-2021 00:00,99.52,7.48,10.44,0.65
1380,12-10-2021 00:00,13-10-2021 00:00,55.55,8.88,13.1,0.77
1381,13-10-2021 00:00,14-10-2021 00:00,64.82,6.55,14.81,0.42
1382,14-10-2021 00:00,15-10-2021 00:00,66.79,8.91,17.3,0.56
1383,15-10-2021 00:00,16-10-2021 00:00,81.12,8.75,17.44,0.61
1384,16-10-2021 00:00,17-10-2021 00:00,152.64,11.84,21.16,1.06
1385,17-10-2021 00:00,18-10-2021 00:00,103.83,15.63,13.61,0.62
1386,18-10-2021 00:00,19-10-2021 00:00,12.7,7.4,8.19,0.35
1387,19-10-2021 00:00,20-10-2021 00:00,49.77,7.23,9.2,0.42
1388,20-10-2021 00:00,21-10-2021 00:00,89.41,8.75,13.39,0.67
1389,21-10-2021 00:00,22-10-2021 00:00,62.11,5.18,14.62,0.7
1390,22-10-2021 00:00,23-10-2021 00:00,46.97,5.23,13.33,0.73
1391,23-10-2021 00:00,24-10-2021 00:00,55.83,6.84,14.89,0.82
1392,24-10-2021 00:00,25-10-2021 00:00,61.02,6.5,13.35,0.51
1393,25-10-2021 00:00,26-10-2021 00:00,34.64,8.44,12.49,0.56
1394,26-10-2021 00:00,27-10-2021 00:00,54.63,7.76,13.27,0.64
1395,27-10-2021 00:00,28-10-2021 00:00,92.95,7.05,16.9,0.97
1396,28-10-2021 00:00,29-10-2021 00:00,108.47,10.33,15.8,1.03
1397,29-10-2021 00:00,30-10-2021 00:00,110.87,8.58,19.85,1.2
1398,30-10-2021 00:00,31-10-2021 00:00,101.89,6.01,17.82,1.02
1399,31-10-2021 00:00,01-11-2021 00:00,114.58,10.87,16.87,0.92
1400,01-11-2021 00:00,02-11-2021 00:00,126.47,10.89,17.12,1.64
1401,02-11-2021 00:00,03-11-2021 00:00,113.42,7.91,16.77,0.97
1402,03-11-2021 00:00,04-11-2021 00:00,138.63,11.29,14.4,1.17
1403,04-11-2021 00:00,05-11-2021 00:00,282.51,8.61,12.08,1.47
1404,05-11-2021 00:00,06-11-2021 00:00,434.82,17.8,10.61,1.42
1405,06-11-2021 00:00,07-11-2021 00:00,292.49,6.55,13.05,1.13
1406,07-11-2021 00:00,08-11-2021 00:00,218.67,7.08,12.87,1.07
1407,08-11-2021 00:00,09-11-2021 00:00,206.67,7.76,14.44,1.14
1408,09-11-2021 00:00,10-11-2021 00:00,217.22,11.24,15.39,1.18
1409,10-11-2021 00:00,11-11-2021 00:00,188.98,9.55,17.46,1.54
1410,11-11-2021 00:00,12-11-2021 00:00,243.48,17.37,14.92,1.95
1411,12-11-2021 00:00,13-11-2021 00:00,344.6,12.52,14.43,2.15
1412,13-11-2021 00:00,14-11-2021 00:00,219.73,13.5,14.21,1.7
1413,14-11-2021 00:00,15-11-2021 00:00,137.98,11.35,13.57,1.41
1414,15-11-2021 00:00,16-11-2021 00:00,155.84,9.9,16.64,1.48
1415,16-11-2021 00:00,17-11-2021 00:00,195.8,12.24,13.99,1.51
1416,17-11-2021 00:00,18-11-2021 00:00,157.63,13.53,14.79,1.66
1417,18-11-2021 00:00,19-11-2021 00:00,141.07,18.82,17.53,2.23
1418,19-11-2021 00:00,20-11-2021 00:00,184.21,27.47,16.84,1.89
1419,20-11-2021 00:00,21-11-2021 00:00,170.46,27.11,17.49,1.62
1420,21-11-2021 00:00,22-11-2021 00:00,155.87,26.94,15.02,1.59
1421,22-11-2021 00:00,23-11-2021 00:00,123.07,26.41,13.88,0.96
1422,23-11-2021 00:00,24-11-2021 00:00,117.58,32.52,13.58,1.38
1423,24-11-2021 00:00,25-11-2021 00:00,173.44,29.62,19.45,2.5
1424,25-11-2021 00:00,26-11-2021 00:00,200.72,31.46,15.49,2.49
1425,26-11-2021 00:00,27-11-2021 00:00,215.04,29.04,17.56,2.91
1426,27-11-2021 00:00,28-11-2021 00:00,183.64,27.75,13.56,2.86
1427,28-11-2021 00:00,29-11-2021 00:00,201.95,28.56,11.93,2.0
1428,29-11-2021 00:00,30-11-2021 00:00,166.9,28.98,12.7,1.81
1429,30-11-2021 00:00,01-12-2021 00:00,142.87,29.94,12.18,1.08
1430,01-12-2021 00:00,02-12-2021 00:00,172.81,27.24,16.9,1.46
1431,02-12-2021 00:00,03-12-2021 00:00,217.73,27.08,12.83,1.3
1432,03-12-2021 00:00,04-12-2021 00:00,159.6,30.12,11.02,1.16
1433,04-12-2021 00:00,05-12-2021 00:00,107.88,30.08,8.72,1.62
1434,05-12-2021 00:00,06-12-2021 00:00,123.09,29.82,11.08,2.05
1435,06-12-2021 00:00,07-12-2021 00:00,114.32,25.93,10.82,1.14
1436,07-12-2021 00:00,08-12-2021 00:00,78.84,26.57,8.72,0.84
1437,08-12-2021 00:00,09-12-2021 00:00,83.65,26.12,11.09,0.75
1438,09-12-2021 00:00,10-12-2021 00:00,105.7,25.86,14.93,0.89
1439,10-12-2021 00:00,11-12-2021 00:00,110.93,26.24,14.81,0.82
1440,11-12-2021 00:00,12-12-2021 00:00,84.95,26.15,13.52,0.74
1441,12-12-2021 00:00,13-12-2021 00:00,92.18,27.68,14.9,0.94
1442,13-12-2021 00:00,14-12-2021 00:00,139.18,31.21,14.51,1.82
1443,14-12-2021 00:00,15-12-2021 00:00,159.43,27.29,14.45,1.85
1444,15-12-2021 00:00,16-12-2021 00:00,136.48,31.79,13.53,1.31
1445,16-12-2021 00:00,17-12-2021 00:00,159.53,22.05,18.29,1.17
1446,17-12-2021 00:00,18-12-2021 00:00,116.05,24.46,13.63,0.64
1447,18-12-2021 00:00,19-12-2021 00:00,108.51,17.46,12.42,0.69
1448,19-12-2021 00:00,20-12-2021 00:00,110.35,9.17,14.08,0.64
1449,20-12-2021 00:00,21-12-2021 00:00,134.93,9.62,16.28,0.88
1450,21-12-2021 00:00,22-12-2021 00:00,176.9,18.34,20.37,1.95
1451,22-12-2021 00:00,23-12-2021 00:00,201.12,13.85,22.81,1.91
1452,23-12-2021 00:00,24-12-2021 00:00,263.19,16.46,18.79,2.85
1453,24-12-2021 00:00,25-12-2021 00:00,218.99,11.91,15.83,2.71
1454,25-12-2021 00:00,26-12-2021 00:00,243.62,14.35,19.29,3.11
1455,26-12-2021 00:00,27-12-2021 00:00,259.48,8.56,16.89,2.48
1456,27-12-2021 00:00,28-12-2021 00:00,82.14,9.64,13.16,1.14
1457,28-12-2021 00:00,29-12-2021 00:00,104.94,6.19,16.53,1.19
1458,29-12-2021 00:00,30-12-2021 00:00,92.21,9.48,10.44,1.05
1459,30-12-2021 00:00,31-12-2021 00:00,107.13,8.38,12.51,0.91
1460,31-12-2021 00:00,01-01-2022 00:00,142.08,8.93,13.49,0.98
1461,01-01-2022 00:00,02-01-2022 00:00,165.05,8.84,13.54,1.02
1462,02-01-2022 00:00,03-01-2022 00:00,180.6,7.73,14.14,1.09
1463,03-01-2022 00:00,04-01-2022 00:00,168.63,9.36,14.86,1.15
1464,04-01-2022 00:00,05-01-2022 00:00,136.72,7.47,17.04,1.12
1465,05-01-2022 00:00,06-01-2022 00:00,190.92,8.4,15.16,1.35
1466,06-01-2022 00:00,07-01-2022 00:00,99.1,8.5,8.82,0.54
1467,07-01-2022 00:00,08-01-2022 00:00,55.54,8.59,8.33,0.56
1468,08-01-2022 00:00,09-01-2022 00:00,38.23,8.92,7.25,0.51
1469,09-01-2022 00:00,10-01-2022 00:00,33.04,8.92,5.76,0.48
1470,10-01-2022 00:00,11-01-2022 00:00,66.83,9.81,8.36,0.58
1471,11-01-2022 00:00,12-01-2022 00:00,67.24,7.92,7.63,0.64
1472,12-01-2022 00:00,13-01-2022 00:00,67.22,11.27,8.53,0.63
1473,13-01-2022 00:00,14-01-2022 00:00,178.81,15.71,13.98,1.13
1474,14-01-2022 00:00,15-01-2022 00:00,154.41,10.32,11.9,0.79
1475,15-01-2022 00:00,16-01-2022 00:00,100.51,7.6,7.96,0.53
1476,16-01-2022 00:00,17-01-2022 00:00,104.68,10.8,8.95,0.54
1477,17-01-2022 00:00,18-01-2022 00:00,127.71,9.77,11.77,0.55
1478,18-01-2022 00:00,19-01-2022 00:00,128.76,10.43,9.34,0.52
1479,19-01-2022 00:00,20-01-2022 00:00,117.39,11.59,10.87,0.56
1480,20-01-2022 00:00,21-01-2022 00:00,173.03,12.36,10.99,0.73
1481,21-01-2022 00:00,22-01-2022 00:00,133.56,13.18,10.96,0.76
1482,22-01-2022 00:00,23-01-2022 00:00,90.34,8.83,9.25,0.58
1483,23-01-2022 00:00,24-01-2022 00:00,78.65,11.5,6.1,0.43
1484,24-01-2022 00:00,25-01-2022 00:00,75.79,9.59,8.86,0.54
1485,25-01-2022 00:00,26-01-2022 00:00,84.15,7.12,6.57,0.64
1486,26-01-2022 00:00,27-01-2022 00:00,82.24,7.15,5.8,0.55
1487,27-01-2022 00:00,28-01-2022 00:00,87.12,9.97,8.48,0.52
1488,28-01-2022 00:00,29-01-2022 00:00,71.75,8.12,10.24,0.5
1489,29-01-2022 00:00,30-01-2022 00:00,88.5,11.14,9.21,0.76
1490,30-01-2022 00:00,31-01-2022 00:00,102.49,7.56,5.79,0.82
1491,31-01-2022 00:00,01-02-2022 00:00,175.54,13.19,9.94,0.67
1492,01-02-2022 00:00,02-02-2022 00:00,148.45,11.41,8.09,0.81
1493,02-02-2022 00:00,03-02-2022 00:00,108.22,10.6,10.76,0.72
1494,03-02-2022 00:00,04-02-2022 00:00,114.11,11.27,9.02,0.68
1495,04-02-2022 00:00,05-02-2022 00:00,40.77,10.37,7.56,0.6
1496,05-02-2022 00:00,06-02-2022 00:00,82.84,11.0,11.37,0.9
1497,06-02-2022 00:00,07-02-2022 00:00,104.87,11.59,12.63,1.2
1498,07-02-2022 00:00,08-02-2022 00:00,71.82,9.7,12.76,0.82
1499,08-02-2022 00:00,09-02-2022 00:00,94.33,13.16,9.54,1.07
1500,09-02-2022 00:00,10-02-2022 00:00,73.15,5.55,6.28,1.06
1501,10-02-2022 00:00,11-02-2022 00:00,53.19,7.57,6.21,0.82
1502,11-02-2022 00:00,12-02-2022 00:00,58.91,9.74,8.09,0.67
1503,12-02-2022 00:00,13-02-2022 00:00,56.87,7.95,7.55,0.59
1504,13-02-2022 00:00,14-02-2022 00:00,91.92,11.0,7.63,1.02
1505,14-02-2022 00:00,15-02-2022 00:00,78.03,10.96,6.57,0.84
1506,15-02-2022 00:00,16-02-2022 00:00,67.95,10.96,7.65,1.06
1507,16-02-2022 00:00,17-02-2022 00:00,90.69,9.84,9.91,1.18
1508,17-02-2022 00:00,18-02-2022 00:00,74.38,6.03,8.64,0.81
1509,18-02-2022 00:00,19-02-2022 00:00,79.84,8.56,8.31,1.16
1510,19-02-2022 00:00,20-02-2022 00:00,58.91,8.25,7.34,0.67
1511,20-02-2022 00:00,21-02-2022 00:00,61.07,10.52,6.96,0.57
1512,21-02-2022 00:00,22-02-2022 00:00,50.8,11.29,8.18,0.6
1513,22-02-2022 00:00,23-02-2022 00:00,75.0,8.7,7.01,1.06
1514,23-02-2022 00:00,24-02-2022 00:00,94.28,11.25,6.07,0.62
1515,24-02-2022 00:00,25-02-2022 00:00,101.9,9.19,6.8,1.16
1516,25-02-2022 00:00,26-02-2022 00:00,88.85,10.17,7.09,0.88
1517,26-02-2022 00:00,27-02-2022 00:00,27.12,7.22,5.33,0.61
1518,27-02-2022 00:00,28-02-2022 00:00,32.42,9.09,5.16,0.63
1519,28-02-2022 00:00,01-03-2022 00:00,33.01,9.1,6.15,0.64
1520,01-03-2022 00:00,02-03-2022 00:00,62.26,9.36,7.01,0.72
1521,02-03-2022 00:00,03-03-2022 00:00,70.02,11.6,8.71,0.81
1522,03-03-2022 00:00,04-03-2022 00:00,54.47,6.54,10.47,0.79
1523,04-03-2022 00:00,05-03-2022 00:00,57.38,8.46,7.09,0.82
1524,05-03-2022 00:00,06-03-2022 00:00,38.12,11.0,7.62,0.55
1525,06-03-2022 00:00,07-03-2022 00:00,57.12,9.5,11.44,0.65
1526,07-03-2022 00:00,08-03-2022 00:00,80.38,11.95,11.72,0.99
1527,08-03-2022 00:00,09-03-2022 00:00,89.24,8.1,10.31,1.09
1528,09-03-2022 00:00,10-03-2022 00:00,63.09,14.04,8.42,0.69
1529,10-03-2022 00:00,11-03-2022 00:00,44.48,14.2,8.14,0.74
1530,11-03-2022 00:00,12-03-2022 00:00,53.24,16.09,8.11,0.79
1531,12-03-2022 00:00,13-03-2022 00:00,47.42,15.91,8.25,0.76
1532,13-03-2022 00:00,14-03-2022 00:00,63.54,15.79,8.67,0.9
1533,14-03-2022 00:00,15-03-2022 00:00,88.2,13.93,8.2,1.08
1534,15-03-2022 00:00,16-03-2022 00:00,117.83,17.32,7.0,1.09
1535,16-03-2022 00:00,17-03-2022 00:00,66.73,13.59,5.33,0.82
1536,17-03-2022 00:00,18-03-2022 00:00,96.36,17.21,5.41,0.87
1537,18-03-2022 00:00,19-03-2022 00:00,110.51,17.65,2.83,0.97
1538,19-03-2022 00:00,20-03-2022 00:00,96.03,16.39,3.03,0.96
1539,20-03-2022 00:00,21-03-2022 00:00,82.76,14.78,3.84,1.06
1540,21-03-2022 00:00,22-03-2022 00:00,102.24,13.44,4.64,1.18
1541,22-03-2022 00:00,23-03-2022 00:00,61.22,13.87,4.16,0.75
1542,23-03-2022 00:00,24-03-2022 00:00,63.4,15.33,5.78,0.78
1543,24-03-2022 00:00,25-03-2022 00:00,77.09,11.0,5.55,1.33
1544,25-03-2022 00:00,26-03-2022 00:00,74.89,11.7,5.46,0.97
1545,26-03-2022 00:00,27-03-2022 00:00,64.39,14.61,5.66,0.88
1546,27-03-2022 00:00,28-03-2022 00:00,64.25,16.14,5.17,0.88
1547,28-03-2022 00:00,29-03-2022 00:00,79.88,13.84,6.46,1.34
1548,29-03-2022 00:00,30-03-2022 00:00,57.13,9.04,5.75,1.23
1549,30-03-2022 00:00,31-03-2022 00:00,77.71,9.99,6.89,1.45
1550,31-03-2022 00:00,01-04-2022 00:00,96.62,10.51,6.63,1.78
1551,01-04-2022 00:00,02-04-2022 00:00,48.24,10.57,5.29,1.1
1552,02-04-2022 00:00,03-04-2022 00:00,75.55,17.23,7.61,1.23
1553,03-04-2022 00:00,04-04-2022 00:00,88.02,13.48,7.44,1.1
1554,04-04-2022 00:00,05-04-2022 00:00,57.24,12.29,7.62,1.17
1555,05-04-2022 00:00,06-04-2022 00:00,73.3,15.43,7.69,1.23
1556,06-04-2022 00:00,07-04-2022 00:00,65.86,13.57,7.83,1.32
1557,07-04-2022 00:00,08-04-2022 00:00,71.28,14.16,8.32,1.33
1558,08-04-2022 00:00,09-04-2022 00:00,61.88,11.1,8.78,1.34
1559,09-04-2022 00:00,10-04-2022 00:00,63.91,11.0,8.51,1.51
1560,10-04-2022 00:00,11-04-2022 00:00,63.61,11.76,7.48,1.28
1561,11-04-2022 00:00,12-04-2022 00:00,63.44,15.56,8.72,1.23
1562,12-04-2022 00:00,13-04-2022 00:00,51.49,7.56,7.71,1.4
1563,13-04-2022 00:00,14-04-2022 00:00,64.85,10.34,6.21,1.6
1564,14-04-2022 00:00,15-04-2022 00:00,47.8,9.37,4.78,0.97
1565,15-04-2022 00:00,16-04-2022 00:00,49.82,15.41,6.39,0.91
1566,16-04-2022 00:00,17-04-2022 00:00,73.62,20.92,7.23,1.12
1567,17-04-2022 00:00,18-04-2022 00:00,74.69,25.54,8.48,1.28
1568,18-04-2022 00:00,19-04-2022 00:00,74.03,30.34,9.62,1.47
1569,19-04-2022 00:00,20-04-2022 00:00,74.45,14.1,7.47,1.62
1570,20-04-2022 00:00,21-04-2022 00:00,60.49,20.37,6.55,1.08
1571,21-04-2022 00:00,22-04-2022 00:00,58.9,22.3,5.88,1.12
1572,22-04-2022 00:00,23-04-2022 00:00,38.35,25.15,6.24,0.91
1573,23-04-2022 00:00,24-04-2022 00:00,66.61,21.99,7.75,1.14
1574,24-04-2022 00:00,25-04-2022 00:00,81.76,20.71,7.27,1.14
1575,25-04-2022 00:00,26-04-2022 00:00,72.75,23.5,5.95,0.93
1576,26-04-2022 00:00,27-04-2022 00:00,42.55,25.83,7.55,0.94
1577,27-04-2022 00:00,28-04-2022 00:00,83.16,23.04,8.65,1.45
1578,28-04-2022 00:00,29-04-2022 00:00,98.66,20.96,9.09,1.5
1579,29-04-2022 00:00,30-04-2022 00:00,89.38,15.34,7.55,1.5
1580,30-04-2022 00:00,01-05-2022 00:00,72.29,22.87,7.09,1.31
1581,01-05-2022 00:00,02-05-2022 00:00,64.93,15.04,4.44,1.39
1582,02-05-2022 00:00,03-05-2022 00:00,57.98,23.74,3.21,1.03
1583,03-05-2022 00:00,04-05-2022 00:00,78.3,23.64,3.58,1.05
1584,04-05-2022 00:00,05-05-2022 00:00,56.04,24.45,3.29,1.11
1585,05-05-2022 00:00,06-05-2022 00:00,53.28,24.63,6.35,1.08
1586,06-05-2022 00:00,07-05-2022 00:00,84.76,22.04,6.46,1.45
1587,07-05-2022 00:00,08-05-2022 00:00,56.12,25.88,5.72,1.27
1588,08-05-2022 00:00,09-05-2022 00:00,66.35,21.24,4.18,1.28
1589,09-05-2022 00:00,10-05-2022 00:00,55.15,24.3,3.31,1.14
1590,10-05-2022 00:00,11-05-2022 00:00,55.04,24.88,3.14,1.13
1591,11-05-2022 00:00,12-05-2022 00:00,52.49,25.79,3.37,1.11
1592,12-05-2022 00:00,13-05-2022 00:00,58.78,24.48,3.95,1.12
1593,13-05-2022 00:00,14-05-2022 00:00,75.41,23.76,5.26,1.19
1594,14-05-2022 00:00,15-05-2022 00:00,74.32,24.4,6.58,1.79
1595,15-05-2022 00:00,16-05-2022 00:00,61.81,20.82,6.77,1.65
1596,16-05-2022 00:00,17-05-2022 00:00,57.13,19.75,4.99,1.32
1597,17-05-2022 00:00,18-05-2022 00:00,54.28,23.89,4.86,1.08
1598,18-05-2022 00:00,19-05-2022 00:00,60.86,25.07,5.26,1.16
1599,19-05-2022 00:00,20-05-2022 00:00,71.41,25.14,6.15,1.14
1600,20-05-2022 00:00,21-05-2022 00:00,63.7,23.13,5.18,1.21
1601,21-05-2022 00:00,22-05-2022 00:00,52.14,14.87,3.9,0.93
1602,22-05-2022 00:00,23-05-2022 00:00,46.48,6.66,4.34,0.98
1603,23-05-2022 00:00,24-05-2022 00:00,24.44,5.88,2.84,0.92
1604,24-05-2022 00:00,25-05-2022 00:00,28.53,7.71,3.2,0.96
1605,25-05-2022 00:00,26-05-2022 00:00,58.59,8.31,4.27,1.24
1606,26-05-2022 00:00,27-05-2022 00:00,67.56,8.73,5.97,1.31
1607,27-05-2022 00:00,28-05-2022 00:00,60.25,6.2,4.28,1.19
1608,28-05-2022 00:00,29-05-2022 00:00,54.11,6.25,3.28,1.06
1609,29-05-2022 00:00,30-05-2022 00:00,56.53,5.22,3.17,1.06
1610,30-05-2022 00:00,31-05-2022 00:00,50.72,8.32,3.36,1.03
1611,31-05-2022 00:00,01-06-2022 00:00,72.97,5.86,4.98,1.25
1612,01-06-2022 00:00,02-06-2022 00:00,70.28,4.64,5.8,1.63
1613,02-06-2022 00:00,03-06-2022 00:00,51.06,5.64,6.24,1.08
1614,03-06-2022 00:00,04-06-2022 00:00,60.65,6.63,6.86,1.35
1615,04-06-2022 00:00,05-06-2022 00:00,58.98,5.71,7.46,1.45
1616,05-06-2022 00:00,06-06-2022 00:00,39.23,4.16,5.68,1.14
1617,06-06-2022 00:00,07-06-2022 00:00,39.99,7.73,6.86,1.16
1618,07-06-2022 00:00,08-06-2022 00:00,61.66,3.46,5.91,1.29
1619,08-06-2022 00:00,09-06-2022 00:00,56.14,7.88,5.31,1.03
1620,09-06-2022 00:00,10-06-2022 00:00,38.29,6.98,5.26,1.14
1621,10-06-2022 00:00,11-06-2022 00:00,53.86,7.85,4.69,1.1
1622,11-06-2022 00:00,12-06-2022 00:00,47.58,5.36,4.38,1.06
1623,12-06-2022 00:00,13-06-2022 00:00,49.87,8.19,4.68,1.09
1624,13-06-2022 00:00,14-06-2022 00:00,35.99,6.6,3.6,1.05
1625,14-06-2022 00:00,15-06-2022 00:00,37.37,7.71,2.58,1.03
1626,15-06-2022 00:00,16-06-2022 00:00,26.4,8.67,2.16,1.0
1627,16-06-2022 00:00,17-06-2022 00:00,23.49,8.39,2.54,1.03
1628,17-06-2022 00:00,18-06-2022 00:00,23.23,7.63,2.44,1.03
1629,18-06-2022 00:00,19-06-2022 00:00,27.09,9.23,2.75,1.08
1630,19-06-2022 00:00,20-06-2022 00:00,34.41,7.67,2.79,1.13
1631,20-06-2022 00:00,21-06-2022 00:00,35.63,8.85,3.2,1.15
1632,21-06-2022 00:00,22-06-2022 00:00,30.79,8.4,3.36,1.22
1633,22-06-2022 00:00,23-06-2022 00:00,44.78,8.53,3.48,1.22
1634,23-06-2022 00:00,24-06-2022 00:00,36.13,9.16,3.74,1.26
1635,24-06-2022 00:00,25-06-2022 00:00,42.66,6.98,4.34,1.17
1636,25-06-2022 00:00,26-06-2022 00:00,68.53,8.32,5.79,1.46
1637,26-06-2022 00:00,27-06-2022 00:00,52.21,7.75,3.16,1.3
1638,27-06-2022 00:00,28-06-2022 00:00,51.16,7.81,1.83,1.23
1639,28-06-2022 00:00,29-06-2022 00:00,68.92,8.02,1.34,1.31
1640,29-06-2022 00:00,30-06-2022 00:00,51.33,7.29,1.2,1.32
1641,30-06-2022 00:00,01-07-2022 00:00,28.1,7.34,0.94,1.35
1642,01-07-2022 00:00,02-07-2022 00:00,20.48,8.64,1.12,1.33
1643,02-07-2022 00:00,03-07-2022 00:00,30.52,6.78,0.84,1.49
1644,03-07-2022 00:00,04-07-2022 00:00,31.09,7.9,1.57,1.36
1645,04-07-2022 00:00,05-07-2022 00:00,52.7,6.78,1.18,1.62
1646,05-07-2022 00:00,06-07-2022 00:00,53.0,7.11,0.87,1.65
1647,06-07-2022 00:00,07-07-2022 00:00,45.74,9.12,0.95,1.41
1648,07-07-2022 00:00,08-07-2022 00:00,35.1,7.83,1.59,1.38
1649,08-07-2022 00:00,09-07-2022 00:00,30.1,7.81,2.29,1.38
1650,09-07-2022 00:00,10-07-2022 00:00,34.82,8.61,2.23,1.43
1651,10-07-2022 00:00,11-07-2022 00:00,29.16,9.5,1.83,1.43
1652,11-07-2022 00:00,12-07-2022 00:00,40.73,10.05,1.9,1.56
1653,12-07-2022 00:00,13-07-2022 00:00,34.81,8.68,2.49,1.78
1654,13-07-2022 00:00,14-07-2022 00:00,32.49,8.32,1.53,1.76
1655,14-07-2022 00:00,15-07-2022 00:00,30.22,8.45,2.19,1.69
1656,15-07-2022 00:00,16-07-2022 00:00,22.11,8.47,1.03,1.64
1657,16-07-2022 00:00,17-07-2022 00:00,24.86,8.8,1.32,1.69
1658,17-07-2022 00:00,18-07-2022 00:00,25.27,7.33,0.58,1.8
1659,18-07-2022 00:00,19-07-2022 00:00,39.11,9.83,1.0,1.69
1660,19-07-2022 00:00,20-07-2022 00:00,36.9,8.95,1.22,1.8
1661,20-07-2022 00:00,21-07-2022 00:00,29.04,6.06,0.75,1.77
1662,21-07-2022 00:00,22-07-2022 00:00,38.9,7.81,1.31,1.99
1663,22-07-2022 00:00,23-07-2022 00:00,38.26,7.3,0.28,2.13
1664,23-07-2022 00:00,24-07-2022 00:00,20.7,6.87,0.18,1.86
1665,24-07-2022 00:00,25-07-2022 00:00,23.56,7.59,0.14,1.75
1666,25-07-2022 00:00,26-07-2022 00:00,22.31,7.07,0.13,1.73
1667,26-07-2022 00:00,27-07-2022 00:00,26.39,5.83,0.6,1.71
1668,27-07-2022 00:00,28-07-2022 00:00,26.14,7.45,4.59,1.76
1669,28-07-2022 00:00,29-07-2022 00:00,27.99,7.97,6.59,1.75
1670,29-07-2022 00:00,30-07-2022 00:00,21.39,7.07,6.69,1.63
1671,30-07-2022 00:00,31-07-2022 00:00,28.92,7.27,6.43,1.58
1672,31-07-2022 00:00,01-08-2022 00:00,32.75,6.41,6.44,1.63
1673,01-08-2022 00:00,02-08-2022 00:00,28.77,6.63,6.34,1.71
1674,02-08-2022 00:00,03-08-2022 00:00,30.4,4.93,6.56,1.58
1675,03-08-2022 00:00,04-08-2022 00:00,47.62,5.9,7.55,1.79
1676,04-08-2022 00:00,05-08-2022 00:00,37.13,6.97,7.18,1.67
1677,05-08-2022 00:00,06-08-2022 00:00,31.75,7.77,6.74,1.62
1678,06-08-2022 00:00,07-08-2022 00:00,42.6,5.61,7.17,1.78
1679,07-08-2022 00:00,08-08-2022 00:00,36.45,7.69,6.65,1.78
1680,08-08-2022 00:00,09-08-2022 00:00,43.03,7.6,7.36,1.66
1681,09-08-2022 00:00,10-08-2022 00:00,38.61,5.4,6.81,1.71
1682,10-08-2022 00:00,11-08-2022 00:00,27.82,7.24,7.14,1.58
1683,11-08-2022 00:00,12-08-2022 00:00,29.04,8.14,6.66,1.5
1684,12-08-2022 00:00,13-08-2022 00:00,28.06,5.52,6.74,1.48
1685,13-08-2022 00:00,14-08-2022 00:00,34.16,5.09,6.62,1.45
1686,14-08-2022 00:00,15-08-2022 00:00,25.89,6.72,6.72,1.56
